|  Rank |          Drug Name          | Target Name | Binding Score |
| 25112 | KLRRGBHZCJLIEL-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25113 | BJCJYEYYYGBROF-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25114 | VHZNMKYXMGMYLV-RUINGEJQSA-N |    Q6YMS3   |      5.08     |
| 25115 | ODUOJXZPIYUATO-UHFFFAOYSA-N |    Q6YMS3   |      5.08     |
| 25116 | PKZCOQYQGMAVLN-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25117 | UVNHKOOJXSALHN-ILQPJIFQSA-N |    Q6YMS3   |      5.08     |
| 25118 | XOZUGNYVDXMRKW-AATRIKPKSA-N |  A0A6B9WHD5 |      5.08     |
| 25119 | MNABRWLVTSGIMU-FQEVSTJZSA-N |    Q1A136   |      5.08     |
| 25120 | OTVAEFIXJLOWRX-NXEZZACHSA-N |    Q86825   |      5.08     |
| 25121 | ACCFLVVUVBJNGT-AWEZNQCLSA-N |    P29990   |      5.08     |
| 25122 | VMKVDAAFMQKZJS-LFIBNONCSA-N |  A0A6M3GXE4 |      5.08     |
| 25123 | NUNIWXHYABYXKF-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25124 | SVGRIJCSKWXOPA-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25125 | OPQRBXUBWHDHPQ-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25126 | XIYDIPLATGRHEC-SFHVURJKSA-N |    Q6YMS1   |      5.08     |
| 25127 | XIYDIPLATGRHEC-SFHVURJKSA-N |    Q6YMS2   |      5.08     |
| 25128 | JAHDAIPFBPPQHQ-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.08     |
| 25129 | ZVHNDZWQTBEVRY-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25130 | BTZCSXIUAFVRTE-CHGLIHOBSA-N |    P17763   |      5.08     |
| 25131 | PNUZDKCDAWUEGK-CYZMBNFOSA-N |  A0A6B9WHH1 |      5.08     |
| 25132 | PNUZDKCDAWUEGK-WCFLWFBJSA-N |  A0A6B9WHH1 |      5.08     |
| 25133 | FUXVKZWTXQUGMW-FQEVSTJZSA-N |  A0A6B9WHH1 |      5.08     |
| 25134 | MDFXJBQEWLCGHP-RQZCQDPDSA-N |  A0A6B9WHK4 |      5.08     |
| 25135 | WHPAGCJNPTUGGD-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25136 | PDJFCIIMPPXKEZ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25137 | QVNZBDLTUKCPGJ-SHQCIBLASA-N |    P29990   |      5.08     |
| 25138 | QVNZBDLTUKCPGJ-UHFFFAOYSA-N |    P29990   |      5.08     |
| 25139 | QVNZBDLTUKCPGJ-LFHRXCRSSA-N |    P29990   |      5.08     |
| 25140 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25141 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |  A0A1S4F2T6 |      5.08     |
| 25142 | RFUIYSLMVBVREF-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25143 | NUNIWXHYABYXKF-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25144 | MUOKSQABCJCOPU-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25145 | XQCGNURMLWFQJR-HLPDFKCVSA-N |    P29991   |      5.08     |
| 25146 | QAGYKUNXZHXKMR-HKWSIXNMSA-N |  A0A6B9WHC8 |      5.08     |
| 25147 | ANOGOQXCGBMIJV-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25148 | BOFMSBVSYVESTM-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.08     |
| 25149 | VVBFISAUNSXQGZ-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25150 | VVBFISAUNSXQGZ-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25151 | UEMLYRZWLVXWRU-UHFFFAOYSA-N |    Q6YMS4   |      5.08     |
| 25152 | AHBKIEXBQNRDNL-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25153 | AHBKIEXBQNRDNL-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25154 | MTUYOFGUEXWKLC-UHFFFAOYSA-N |    Q6YMS3   |      5.08     |
| 25155 | ZVXNYZWXUADSRV-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25156 | ZVXNYZWXUADSRV-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25157 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25158 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25159 | ORJRYNKVKJAJPY-UHFFFAOYSA-N |    P29991   |      5.08     |
| 25160 | NNTYBKTXMKBRFA-CQSZACIVSA-N |  A0A1S4F2S4 |      5.08     |
| 25161 | TVXOXGBTADZYCZ-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25162 | TVXOXGBTADZYCZ-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25163 | YYCCUFKHCNSRIA-HJWRWDBZSA-N |    Q6YMS4   |      5.08     |
| 25164 | WKDACQVEJIVHMZ-UHFFFAOYSA-N |    P29990   |      5.08     |
| 25165 | FBFAUZJZQKXEGH-OEAKJJBVSA-N |    Q6YMS1   |      5.08     |
| 25166 | FBFAUZJZQKXEGH-OEAKJJBVSA-N |    Q6YMS2   |      5.08     |
| 25167 | FBFAUZJZQKXEGH-IXOWOOARSA-N |    Q6YMS1   |      5.08     |
| 25168 | FBFAUZJZQKXEGH-IXOWOOARSA-N |    Q6YMS2   |      5.08     |
| 25169 | PZFAZQUREQIODZ-LJQANCHMSA-N |  A0A6B9WHD5 |      5.08     |
| 25170 | HAWWPSYXSLJRBO-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25171 | MDSQOJYHHZBZKA-GBXCKJPGSA-N |  A0A6M3GXH9 |      5.08     |
| 25172 | CSHSXUZQMJVDJY-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25173 | WXHHICFWKXDFOW-BJMVGYQFSA-N |    P27915   |      5.08     |
| 25174 | QNIVIMYXGGFTAK-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.08     |
| 25175 | QXWKHSSBFQDQPR-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25176 | WOVKYSAHUYNSMH-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25177 | WOVKYSAHUYNSMH-RRKCRQDMSA-N |    Q1A136   |      5.08     |
| 25178 | KHPKQFYUPIUARC-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.08     |
| 25179 | UWJUQVWARXYRCG-HIFRSBDPSA-N |  A0A1S4F2T6 |      5.08     |
| 25180 | UWJUQVWARXYRCG-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25181 | DJUFPMUQJKWIJB-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.08     |
| 25182 | MDNWOSOZYLHTCG-UHFFFAOYSA-N |    Q6YMS7   |      5.08     |
| 25183 | KFXCYOSJSWUOEO-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25184 | KJCLPXFGPVCAKL-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25185 | KVSKGMLNBAPGKH-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25186 | ZVHNDZWQTBEVRY-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.08     |
| 25187 | JXAGDPXECXQWBC-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25188 | JXAGDPXECXQWBC-LJQANCHMSA-N |  A0A1S4F2S4 |      5.08     |
| 25189 | QRPSQQUYPMFERG-LFYBBSHMSA-N |  A0A1S4F2S4 |      5.08     |
| 25190 | NUZMJDHDPVKFJN-TYDXHICZSA-N |    P29991   |      5.08     |
| 25191 | NUZMJDHDPVKFJN-ZGKJISJMSA-N |    P29991   |      5.08     |
| 25192 | SRPXSILJHWNFMK-MEDUHNTESA-N |  A0A6B9WHD5 |      5.08     |
| 25193 | SRPXSILJHWNFMK-CHPOKUKFSA-N |  A0A6B9WHD5 |      5.08     |
| 25194 | QRXWMOHMRWLFEY-UHFFFAOYSA-N |    P27915   |      5.08     |
| 25195 | HBOMLICNUCNMMY-XLPZGREQSA-N |    Q86825   |      5.08     |
| 25196 | HBOMLICNUCNMMY-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25197 | KVSKGMLNBAPGKH-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25198 | JNKQAHJZAUFSLB-BAWYVGMJSA-N |  A0A6B9WHC8 |      5.08     |
| 25199 | RGFBZLBLQNVLCJ-UHFFFAOYSA-N |    Q6YMS4   |      5.08     |
| 25200 | PAWIYAYFNXQGAP-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25201 | YBHNZQJIFKDDHM-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.08     |
| 25202 | KEIPNCCJPRMIAX-HNNXBMFYSA-N |  A0A1S4F2T6 |      5.08     |
| 25203 | XDBMBHVYXPBOPL-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25204 | XDBMBHVYXPBOPL-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25205 | BMKPVDQDJQWBPD-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.08     |
| 25206 | SPBDXSGPUHCETR-JFUDTMANSA-N |  A0A6B9WHD5 |      5.08     |
| 25207 | AZSNMRSAGSSBNP-WBOWAXCQSA-N |  A0A6B9WHD5 |      5.08     |
| 25208 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25209 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |    Q86825   |      5.08     |
| 25210 | PLSOFLNMARXGBD-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25211 | BJCJYEYYYGBROF-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25212 | MAVDNGWEBZTACC-HNNXBMFYSA-N |  A0A6B9WHC8 |      5.08     |
| 25213 | KJEBULYHNRNJTE-DHZHZOJOSA-N |  A0A6B9WHD5 |      5.08     |
| 25214 | XQFRJNBWHJMXHO-XCAQJPMGSA-N |  A0A6B9WHK4 |      5.08     |
| 25215 | XQFRJNBWHJMXHO-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.08     |
| 25216 | XQFRJNBWHJMXHO-RRKCRQDMSA-N |  A0A6B9WHK4 |      5.08     |
| 25217 | WTPSHLVHJOJDIF-UHFFFAOYSA-N |    Q6YMS4   |      5.08     |
| 25218 | ZHJGWYRLJUCMRT-QGZVFWFLSA-N |  A0A6B9WHC8 |      5.08     |
| 25219 | SZQLTQPHXXXMNC-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.08     |
| 25220 | VSJKWCGYPAHWDS-FQEVSTJZSA-N |    P17763   |      5.08     |
| 25221 | VSJKWCGYPAHWDS-HXUWFJFHSA-N |    P17763   |      5.08     |
| 25222 | VWFVZMKHYHIITN-CEAXSRTFSA-N |  A0A6M3GXE4 |      5.08     |
| 25223 | HWXVIOGONBBTBY-ONEGZZNKSA-N |    Q86825   |      5.08     |
| 25224 | DZMVCVMFETWNIU-LDYMZIIASA-N |  A0A1S4F2T6 |      5.08     |
| 25225 | DKULOVKANLVDEA-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.08     |
| 25226 | UQOOPIMXBSPVJI-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.08     |
| 25227 | LFUMGIOQKSBEQA-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25228 | KNCHHDLOWPRRRD-YADXHAIOSA-N |    P29990   |      5.08     |
| 25229 | ONKUMRGIYFNPJW-WKPVTEASSA-N |    Q6YMS3   |      5.08     |
| 25230 | MHDPPLULTMGBSI-LZGMGDPASA-N |  A0A6B9WHH1 |      5.08     |
| 25231 | MHDPPLULTMGBSI-UUOKFMHZSA-N |  A0A6B9WHH1 |      5.08     |
| 25232 | XZAFZXJXZHRNAQ-STQMWFEESA-N |  A0A6B9WHK4 |      5.08     |
| 25233 | HRNLUBSXIHFDHP-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25234 | MYEJFUXQJGHEQK-DYDCTSDLSA-N |  A0A6M3GXH9 |      5.08     |
| 25235 | MYEJFUXQJGHEQK-CZIOHNRYSA-N |  A0A6M3GXH9 |      5.08     |
| 25236 | HKVAMNSJSFKALM-GKUWKFKPSA-N |  A0A6M3GXE4 |      5.08     |
| 25237 | HKVAMNSJSFKALM-ADNAJIBWSA-N |  A0A6M3GXE4 |      5.08     |
| 25238 | SRQKTCXJCCHINN-NYYWCZLTSA-N |  A0A6B9WHK4 |      5.08     |
| 25239 | PAWIYAYFNXQGAP-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.08     |
| 25240 | IFFPICMESYHZPQ-UHFFFAOYSA-N |    P27915   |      5.08     |
| 25241 | OQBORDVFGPUGDV-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25242 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25243 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |    P17763   |      5.08     |
| 25244 | SVGRIJCSKWXOPA-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25245 | TVXOXGBTADZYCZ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25246 | MPTNDTIREFCQLK-HRAACVKBSA-N |  A0A6M3GXH9 |      5.08     |
| 25247 | HJJDBAOLQAWBMH-YCRCPZNHSA-N |  A0A6M3GXH9 |      5.08     |
| 25248 | MTUYOFGUEXWKLC-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25249 | RGFBZLBLQNVLCJ-UHFFFAOYSA-N |    Q6YMS3   |      5.08     |
| 25250 | XZXHXSATPCNXJR-ZIADKAODSA-N |  A0A6M3GXH9 |      5.08     |
| 25251 | QIHLUZAFSSMXHQ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25252 | QHMWCHQXCUNUAK-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.08     |
| 25253 | VGIQUSQBXZXBGW-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.08     |
| 25254 | VGIQUSQBXZXBGW-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.08     |
| 25255 | ZEYTZKVCOZMUKL-KRWDZBQOSA-N |  A0A6B9WHD5 |      5.08     |
| 25256 | ADFCQWZHKCXPAJ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25257 | ADFCQWZHKCXPAJ-GFCCVEGCSA-N |  A0A1S4F2T6 |      5.08     |
| 25258 | FDMUNKXWYMSZIR-NQWKWHCYSA-N |    P29991   |      5.08     |
| 25259 | RGFBZLBLQNVLCJ-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25260 | OKWNVUAQDQVEOQ-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.08     |
| 25261 | UIAGMCDKSXEBJQ-UHFFFAOYSA-N |    Q6YMS4   |      5.08     |
| 25262 | RTHCYVBBDHJXIQ-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.08     |
| 25263 | RTHCYVBBDHJXIQ-MRXNPFEDSA-N |  A0A6B9WHC8 |      5.08     |
| 25264 | RTHCYVBBDHJXIQ-INIZCTEOSA-N |  A0A6B9WHC8 |      5.08     |
| 25265 | MRFOPLWJZULAQD-SWGQDTFXSA-N |  A0A6M3GXH9 |      5.08     |
| 25266 | YFXGICNMLCGLHJ-RSKRLRQZSA-N |    Q6YMS3   |      5.08     |
| 25267 | YTAOBBFIOAEMLL-REQDGWNSSA-N |    P29990   |      5.08     |
| 25268 | AHOUBRCZNHFOSL-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25269 | AHOUBRCZNHFOSL-YOEHRIQHSA-N |  A0A1S4F2S4 |      5.08     |
| 25270 | AHOUBRCZNHFOSL-SVLNYFRSSA-N |  A0A1S4F2S4 |      5.08     |
| 25271 | REYHXKZHIMGNSE-UHFFFAOYSA-M |  A0A6B9WHL6 |      5.08     |
| 25272 | ZJFFPGMGWOEQLF-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.08     |
| 25273 | UEBBYLJZCHTLEG-LAUBAEHRSA-N |  A0A1S4F2S4 |      5.08     |
| 25274 | QRPSQQUYPMFERG-LFYBBSHMSA-N |  A0A6B9WHC8 |      5.08     |
| 25275 | YECRYLBCIYSJSO-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25276 | STCYUKSGPHEXDI-LJAQVGFWSA-N |    P27915   |      5.08     |
| 25277 | OKFDRAHPFKMAJH-UHFFFAOYSA-N |    P29990   |      5.08     |
| 25278 | LKCWBDHBTVXHDL-RMDFUYIESA-N |  A0A6B9WHD5 |      5.08     |
| 25279 | MQIMZDXIAHJKQP-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25280 | PTOAARAWEBMLNO-KVQBGUIXSA-N |    Q6YMS7   |      5.08     |
| 25281 | PTOAARAWEBMLNO-UHFFFAOYSA-N |    Q6YMS7   |      5.08     |
| 25282 | CSATZFOKBJPVHH-CRHVHDRLSA-N |  A0A1S4F2T6 |      5.08     |
| 25283 | MHDPPLULTMGBSI-LZGMGDPASA-N |    P17763   |      5.08     |
| 25284 | MHDPPLULTMGBSI-UUOKFMHZSA-N |    P17763   |      5.08     |
| 25285 | LFUMGIOQKSBEQA-UHFFFAOYSA-N |    Q6YMS7   |      5.08     |
| 25286 | BLZRQJYPLPCJTR-KWCYVHTRSA-N |  A0A6B9WHJ8 |      5.08     |
| 25287 | QRPSQQUYPMFERG-LFYBBSHMSA-N |    Q6YMS1   |      5.08     |
| 25288 | QRPSQQUYPMFERG-LFYBBSHMSA-N |    Q6YMS2   |      5.08     |
| 25289 | QUXRAOQDUJFWIA-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.08     |
| 25290 | ZDASUJMDVPTNTF-UHFFFAOYSA-N |    Q6YMS7   |      5.08     |
| 25291 | LILGMDXLRPEBNH-HFZDXXHNSA-N |  A0A1S4F2S4 |      5.08     |
| 25292 | MFDFERRIHVXMIY-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25293 | SPBDXSGPUHCETR-JFUDTMANSA-N |  A0A6B9WHK4 |      5.08     |
| 25294 | AZSNMRSAGSSBNP-WBOWAXCQSA-N |  A0A6B9WHK4 |      5.08     |
| 25295 | RXZBMPWDPOLZGW-XMRMVWPWSA-N |  A0A6B9WHJ8 |      5.08     |
| 25296 | RXZBMPWDPOLZGW-KMAKEOJNSA-N |  A0A6B9WHJ8 |      5.08     |
| 25297 | RXZBMPWDPOLZGW-DMXPWGSESA-N |  A0A6B9WHJ8 |      5.08     |
| 25298 | DUHARNKZLBMPBS-UHFFFAOYSA-N |    P29991   |      5.08     |
| 25299 | YJGVMLPVUAXIQN-XVVDYKMHSA-N |  A0A6B9WHJ8 |      5.08     |
| 25300 | YJGVMLPVUAXIQN-HAEOHBJNSA-N |  A0A6B9WHJ8 |      5.08     |
| 25301 | SQSZANZGUXWJEA-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.08     |
| 25302 | GBJVVSCPOBPEIT-UHFFFAOYSA-N |    P27915   |      5.08     |
| 25303 | VDJHFHXMUKFKET-WDUFCVPESA-N |    Q6YMS1   |      5.08     |
| 25304 | VDJHFHXMUKFKET-WDUFCVPESA-N |    Q6YMS2   |      5.08     |
| 25305 | VDJHFHXMUKFKET-QLYZSHOQSA-N |    Q6YMS1   |      5.08     |
| 25306 | VDJHFHXMUKFKET-QLYZSHOQSA-N |    Q6YMS2   |      5.08     |
| 25307 | MSCWLMXCFHMGMN-SHUXQVCQSA-N |    P27915   |      5.08     |
| 25308 | PBZBXDCHQQCLGL-UHFFFAOYSA-M |  A0A1S4F2S4 |      5.08     |
| 25309 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25310 | FEFIBEHSXLKJGI-UHFFFAOYSA-N |    P29991   |      5.08     |
| 25311 | XHVAWZZCDCWGBK-WYRLRVFGSA-M |    Q86825   |      5.08     |
| 25312 | JOWXJLIFIIOYMS-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25313 | UBPYILGKFZZVDX-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25314 | RWZVMMQNDHPRQD-SFTDATJTSA-N |    Q6YMS1   |      5.08     |
| 25315 | RWZVMMQNDHPRQD-SFTDATJTSA-N |    Q6YMS2   |      5.08     |
| 25316 | NCKMMSIFQUPKCK-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25317 | PCHKPVIQAHNQLW-CQSZACIVSA-N |    Q6YMS4   |      5.08     |
| 25318 | UGJWRPJDTDGERK-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.08     |
| 25319 | QTTYQKNTVMKMMI-GQCTYLIASA-N |  A0A1S4F2T6 |      5.08     |
| 25320 | MQIMZDXIAHJKQP-UHFFFAOYSA-N |    P29991   |      5.08     |
| 25321 | PWWVAXIEGOYWEE-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.08     |
| 25322 | VWOIKFDZQQLJBJ-DTQAZKPQSA-N |    Q86825   |      5.08     |
| 25323 | VWOIKFDZQQLJBJ-SSZFMOIBSA-N |    Q86825   |      5.08     |
| 25324 | DFBIRQPKNDILPW-CIVMWXNOSA-N |    Q86825   |      5.08     |
| 25325 | BTXNYTINYBABQR-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25326 | BATSJXIVNKJCKQ-AREMUKBSSA-N |    P29991   |      5.08     |
| 25327 | REOZWEGFPHTFEI-CVEARBPZSA-N |    P29991   |      5.08     |
| 25328 | LEZWWPYKPKIXLL-UHFFFAOYSA-N |    P29991   |      5.08     |
| 25329 | WZHJKEUHNJHDLS-QTGUNEKASA-N |    P29991   |      5.08     |
| 25330 | WZHJKEUHNJHDLS-JRSYVHTFSA-N |    P29991   |      5.08     |
| 25331 | PXSOHRWMIRDKMP-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.08     |
| 25332 | KXMZDGSRSGHMMK-VWLOTQADSA-N |    P17763   |      5.08     |
| 25333 | VGKDLMBJGBXTGI-SJKOYZFVSA-N |  A0A6B9WHJ8 |      5.08     |
| 25334 | VGKDLMBJGBXTGI-SJCJKPOMSA-N |  A0A6B9WHJ8 |      5.08     |
| 25335 | PHXJVRSECIGDHY-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25336 | USAVJXBLQJXTSR-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25337 | VHXNKPBCCMUMSW-FQEVSTJZSA-N |  A0A6B9WHK4 |      5.08     |
| 25338 | UUZPPAMZDFLUHD-IRFSDBDPSA-N |  A0A6M3GXH9 |      5.08     |
| 25339 | PWFIFNGOPQUNIT-ITMZJIMRSA-N |    Q86825   |      5.08     |
| 25340 | PWFIFNGOPQUNIT-NHYXAHLCSA-N |    Q86825   |      5.08     |
| 25341 | BODKAQWWZBLGOU-UHFFFAOYSA-N |    Q6YMS1   |      5.08     |
| 25342 | BODKAQWWZBLGOU-UHFFFAOYSA-N |    Q6YMS2   |      5.08     |
| 25343 | OWEGWHBOCFMBLP-UHFFFAOYSA-N |    Q6YMS3   |      5.08     |
| 25344 | OUSFTKFNBAZUKL-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25345 | JSPUCPNQXKTYRO-LWILDLIXSA-N |    Q1A136   |      5.08     |
| 25346 | WTHRRGMBUAHGNI-LCYNINFDSA-N |  A0A1S4F2T6 |      5.08     |
| 25347 | WTHRRGMBUAHGNI-NCNRFQDUSA-N |  A0A1S4F2T6 |      5.08     |
| 25348 | LVXJQMNHJWSHET-AATRIKPKSA-N |    Q6YMS1   |      5.08     |
| 25349 | LVXJQMNHJWSHET-AATRIKPKSA-N |    Q6YMS2   |      5.08     |
| 25350 | HGEYJZMMUGWEOT-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25351 | QNUKRWAIZMBVCU-WCIBSUBMSA-N |  A0A6M3GXH9 |      5.08     |
| 25352 | DGGKRIGJIQRXQD-LLVKDONJSA-N |    Q6YMS7   |      5.08     |
| 25353 | JDHBSANRAFEDMI-QGZVFWFLSA-N |  A0A1S4F2S4 |      5.08     |
| 25354 | FDCJRJKVESWRDK-XJQDNNTCSA-N |  A0A6M3GXE4 |      5.08     |
| 25355 | PIDANAQULIKBQS-HNOCYJEDSA-N |  A0A6B9WHJ8 |      5.08     |
| 25356 | PFTAWBLQPZVEMU-DZGCQCFKSA-N |    P27915   |      5.08     |
| 25357 | PXGPLTODNUVGFL-AFSIVQRVSA-N |    Q6YMS3   |      5.08     |
| 25358 | PZFAZQUREQIODZ-LJQANCHMSA-N |  A0A6B9WHK4 |      5.08     |
| 25359 | QHMBSVQNZZTUGM-ZWKOTPCHSA-N |    P29991   |      5.08     |
| 25360 | AQLVRTWKJDTWQQ-SDBHATRESA-N |    Q6YMS7   |      5.08     |
| 25361 | DXVUYOAEDJXBPY-NFFDBFGFSA-N |    P29991   |      5.08     |
| 25362 | UXNJSZBEHANTSL-YGCMUPCZSA-N |  A0A6B9WHK4 |      5.08     |
| 25363 | MCMSJVMUSBZUCN-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.08     |
| 25364 | LHIALLMPKJMSIQ-NSCUHMNNSA-N |    Q6YMS1   |      5.08     |
| 25365 | LHIALLMPKJMSIQ-NSCUHMNNSA-N |    Q6YMS2   |      5.08     |
| 25366 | HYFHYPWGAURHIV-JFIAXGOJSA-N |  A0A6M3GXH9 |      5.08     |
| 25367 | HYFHYPWGAURHIV-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.08     |
| 25368 | MQIRDWDCKACDRZ-DUXPYHPUSA-N |  A0A6B9WHC8 |      5.08     |
| 25369 | GQBRZBHEPUQRPL-LJQANCHMSA-N |  A0A6B9WHK4 |      5.08     |
| 25370 | OIZSVTOIBNSVOS-UHFFFAOYSA-N |    Q86825   |      5.08     |
| 25371 | NFTMKHWBOINJGM-UHFFFAOYSA-N |    P27915   |      5.08     |
| 25372 | AHBKIEXBQNRDNL-UHFFFAOYSA-N |    P17763   |      5.08     |
| 25373 | VUGOJEFYZBZZBP-RMVMEJTISA-N |    P29990   |      5.08     |
| 25374 | VGIQUSQBXZXBGW-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
| 25375 | QMOQDXXLQFOVNP-UHFFFAOYSA-N |    P27915   |      5.08     |
| 25376 | NIFUKBQRKNNRPL-OMCISZLKSA-N |  A0A6B9WHH1 |      5.08     |
| 25377 | JWQOJVOKBAAAAR-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.08     |
| 25378 | QIADQCOYEFCREQ-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.08     |
| 25379 | KEIPNCCJPRMIAX-HNNXBMFYSA-N |    P29990   |      5.08     |
| 25380 | ORJRYNKVKJAJPY-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.08     |
| 25381 | JFJZZMVDLULRGK-UHFFFAOYSA-O |  A0A6B9WHC8 |      5.08     |
| 25382 | NDAZATDQFDPQBD-UHFFFAOYSA-N |    Q1A136   |      5.08     |
| 25383 | KPOOEHKKVJXAEF-VPYKRRBTSA-N |  A0A6B9WHC8 |      5.08     |
| 25384 | DHZBEENLJMYSHQ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.08     |
