|  Rank |          Drug Name          | Target Name | Binding Score |
| 38114 | MJOGWNMYQLVUOU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.66     |
| 38115 | VERWQPYQDXWOGT-LVJNJWHOSA-N |    P27915   |      5.66     |
| 38116 | MNABRWLVTSGIMU-FQEVSTJZSA-N |    Q6YMS7   |      5.66     |
| 38117 | VNIWZCGZPBJWBI-UHFFFAOYSA-N |    P17763   |      5.66     |
| 38118 | BHYRGODCLWGHQG-LCBDOTBSSA-N |    Q86825   |      5.66     |
| 38119 | SGDBTWWWUNNDEQ-LBPRGKRZSA-N |    Q6YMS7   |      5.66     |
| 38120 | SYYBDNPGDKKJDU-ZDUSSCGKSA-N |  A0A6B9WHJ8 |      5.66     |
| 38121 | ISJSHQTWOHGCMM-NDEPHWFRSA-N |  A0A1S4F2T6 |      5.66     |
| 38122 | SCAGLYMBBLMFND-UHFFFAOYSA-N |    P29990   |      5.66     |
| 38123 | KAKPGJJRYRYSTP-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.66     |
| 38124 | VRQVVMDWGGWHTJ-UHFFFAOYSA-N |    P29991   |      5.66     |
| 38125 | WZXHSWVDAYOFPE-UHFFFAOYSA-N |    Q86825   |      5.66     |
| 38126 | RJURFGZVJUQBHK-AQDADIDBSA-N |    Q6YMS4   |      5.66     |
| 38127 | HSNUXANXVHLGQT-HXUWFJFHSA-N |    P27915   |      5.66     |
| 38128 | PWAUCHMQEXVFJR-ZAZMHIJSSA-N |    Q6YMS1   |      5.66     |
| 38129 | PWAUCHMQEXVFJR-ZAZMHIJSSA-N |    Q6YMS2   |      5.66     |
| 38130 | ZSCDBOWYZJWBIY-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.66     |
| 38131 | BPVBTSVRULALAY-GUGJDKNPSA-O |    Q6YMS3   |      5.66     |
| 38132 | KKHZFGDLQNWZMS-VAWYXSNFSA-N |  A0A1S4F2T6 |      5.66     |
| 38133 | LXBIFEVIBLOUGU-DPYQTVNSSA-N |    Q6YMS7   |      5.66     |
| 38134 | ARPRLCXPAGXBRL-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.66     |
| 38135 | QYQDKDWGWDOFFU-KEKZHRQWSA-N |    P29991   |      5.66     |
| 38136 | BCJWHMFDQMMITC-AVPXBJHFSA-N |    Q6YMS3   |      5.66     |
| 38137 | BWDQBBCUWLSASG-MDZDMXLPSA-N |    P17763   |      5.66     |
| 38138 | SVUJNSGGPUCLQZ-FQQAACOVSA-N |  A0A6M3GXH9 |      5.66     |
| 38139 | KQZVSTAVTJCKDG-DRSBITMPSA-N |    Q86825   |      5.66     |
| 38140 | KBMJKFIPTVIFOH-UHFFFAOYSA-N |    Q6YMS3   |      5.66     |
| 38141 | WJUGGKGTCAVATA-UHFFFAOYSA-N |    Q6YMS4   |      5.66     |
| 38142 | VAZAPHZUAVEOMC-UHFFFAOYSA-N |    Q1A136   |      5.66     |
| 38143 | TVYLLZQTGLZFBW-GOEBONIOSA-N |    Q86825   |      5.66     |
| 38144 | YKFWMDHZMQLWBO-UHFFFAOYSA-N |    Q1A136   |      5.66     |
| 38145 | QNLWMPLUWMWDMQ-YTTGMZPUSA-N |    P29990   |      5.66     |
| 38146 | BHYRGODCLWGHQG-LCBDOTBSSA-N |  A0A1S4F2T6 |      5.66     |
| 38147 | INJPEINGXBVKEB-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.66     |
| 38148 | VVSVBZTVALYDMC-UHFFFAOYSA-N |    Q1A136   |      5.66     |
| 38149 | CJHRREBFISGMEQ-OQPBUACISA-N |    Q6YMS3   |      5.66     |
| 38150 | UCVAQBJLJIKTFJ-MOPGFXCFSA-N |  A0A1S4F2T6 |      5.66     |
| 38151 | ZQTNQVWKHCQYLQ-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.66     |
| 38152 | ALQXIMVNPRVWQA-VHDGCEQUSA-N |    Q1A136   |      5.66     |
| 38153 | KVBGVZZKJNLNJU-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.65     |
| 38154 | DGWUVKLBXCWNTA-UHFFFAOYSA-N |    P17763   |      5.65     |
| 38155 | JHDKZFFAIZKUCU-ZRDIBKRKSA-N |  A0A6B9WHC8 |      5.65     |
| 38156 | UAWXGRJVZSAUSZ-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38157 | FHFYDNQZQSQIAI-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38158 | NHUBNGBTNGRPMH-MFOYZWKCSA-N |    Q6YMS4   |      5.65     |
| 38159 | UREBDLICKHMUKA-CXSFZGCWSA-N |  A0A6M3GXH9 |      5.65     |
| 38160 | UQOOPIMXBSPVJI-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38161 | HSNUXANXVHLGQT-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38162 | OKWNVUAQDQVEOQ-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38163 | FNDDDNOJWPQCBZ-ZDUSSCGKSA-N |    P29991   |      5.65     |
| 38164 | QMVPQBFHUJZJCS-FEFYABCISA-N |    P17763   |      5.65     |
| 38165 | KAZMQKPLIPWQNO-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.65     |
| 38166 | JYVIMETTWDHLFH-UHFFFAOYSA-N |    P29990   |      5.65     |
| 38167 | CSBQPRGTYHAYKS-AATRIKPKSA-N |    P29990   |      5.65     |
| 38168 | WMTNMICVHUBQRW-UHFFFAOYSA-N |    P29990   |      5.65     |
| 38169 | UOBYJVFBFSLCTQ-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38170 | JPTSIWRGXIZEOO-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38171 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    Q6YMS4   |      5.65     |
| 38172 | DLPIYBKBHMZCJI-WBVHZDCISA-N |  A0A1S4F2T6 |      5.65     |
| 38173 | XXSMGPRMXLTPCZ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.65     |
| 38174 | QOYHHIBFXOOADH-UHFFFAOYSA-N |    P17763   |      5.65     |
| 38175 | ZXFQRFXLFWWKLX-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.65     |
| 38176 | VTLCNEGVSVJLDN-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.65     |
| 38177 | JWNPDZNEKVCWMY-VQHVLOKHSA-N |  A0A6B9WHD5 |      5.65     |
| 38178 | KAZMQKPLIPWQNO-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38179 | BLSQLHNBWJLIBQ-OZXSUGGESA-N |    Q6YMS1   |      5.65     |
| 38180 | BLSQLHNBWJLIBQ-OZXSUGGESA-N |    Q6YMS2   |      5.65     |
| 38181 | OALDDSAHYZPJQM-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38182 | MUOKSQABCJCOPU-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38183 | JOWXJLIFIIOYMS-UHFFFAOYSA-N |    Q1A136   |      5.65     |
| 38184 | SYYBDNPGDKKJDU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.65     |
| 38185 | JOOXLOJCABQBSG-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.65     |
| 38186 | LFUMGIOQKSBEQA-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38187 | VJKZUTFFMNSTTD-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38188 | KJVQYDYPDFFJMP-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38189 | HGXLJRWXCXSEJO-GMSGAONNSA-N |  A0A1S4F2S4 |      5.65     |
| 38190 | ZXFQRFXLFWWKLX-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38191 | SCAGLYMBBLMFND-UHFFFAOYSA-N |    Q86825   |      5.65     |
| 38192 | ISZNZKHCRKXXAU-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38193 | PWPNYABQEOGNNC-UHFFFAOYSA-N |    P29991   |      5.65     |
| 38194 | TXOKWXJQVFUUDD-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.65     |
| 38195 | UOBYJVFBFSLCTQ-UHFFFAOYSA-N |    Q1A136   |      5.65     |
| 38196 | UJCYUJOQBXHJFH-DNTJNYDQSA-N |    P29990   |      5.65     |
| 38197 | UXXQOJXBIDBUAC-UHFFFAOYSA-N |    Q1A136   |      5.65     |
| 38198 | FBOZXECLQNJBKD-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.65     |
| 38199 | KFXCYOSJSWUOEO-UHFFFAOYSA-N |    Q86825   |      5.65     |
| 38200 | IDCHQQSVJAAUQQ-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38201 | MQTOSJVFKKJCRP-FHZDSTMTSA-N |    Q1A136   |      5.65     |
| 38202 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |    Q6YMS1   |      5.65     |
| 38203 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |    Q6YMS2   |      5.65     |
| 38204 | STPKWKPURVSAJF-LJEWAXOPSA-N |  A0A6M3GXH9 |      5.65     |
| 38205 | HJORMJIFDVBMOB-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.65     |
| 38206 | ZAKKEARLDPTRLX-UHFFFAOYSA-N |    Q6YMS4   |      5.65     |
| 38207 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    Q6YMS1   |      5.65     |
| 38208 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    Q6YMS2   |      5.65     |
| 38209 | IFWMVQUGSGWCRP-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38210 | OJZYRQPMEIEQFC-UAWLTFRCSA-N |    P29991   |      5.65     |
| 38211 | XDRYMKDFEDOLFX-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38212 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38213 | KEIPNCCJPRMIAX-HNNXBMFYSA-N |  A0A6M3GXH9 |      5.65     |
| 38214 | PSXOKXJMVRSARX-SCSAIBSYSA-N |    P29990   |      5.65     |
| 38215 | JWQOJVOKBAAAAR-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38216 | PWPNYABQEOGNNC-UHFFFAOYSA-N |    Q1A136   |      5.65     |
| 38217 | WHTVZRBIWZFKQO-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.65     |
| 38218 | IZZYUABKZYIINT-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38219 | JYVIMETTWDHLFH-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.65     |
| 38220 | ZSCDBOWYZJWBIY-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38221 | GGBCJUPWMZGCKM-UHFFFAOYSA-N |    P29990   |      5.65     |
| 38222 | JWQOJVOKBAAAAR-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.65     |
| 38223 | DGWUVKLBXCWNTA-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.65     |
| 38224 | VJKZUTFFMNSTTD-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38225 | HSJFYRYGGKLQBT-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38226 | SSLKKMZJCJBOML-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.65     |
| 38227 | HSNUXANXVHLGQT-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.65     |
| 38228 | TVYLLZQTGLZFBW-GOEBONIOSA-N |    P17763   |      5.65     |
| 38229 | RCJYGWGQCPDYSL-HZPDHXFCSA-N |  A0A1S4F2T6 |      5.65     |
| 38230 | WZXHSWVDAYOFPE-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38231 | VHEOUJNDDFHPGJ-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38232 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |  A0A6M3GXH9 |      5.65     |
| 38233 | SGDBTWWWUNNDEQ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.65     |
| 38234 | SQVRNKJHWKZAKO-KOCQRMDASA-N |    P17763   |      5.65     |
| 38235 | SCAGLYMBBLMFND-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38236 | YULUCECVQOCQFQ-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38237 | JLRIJKVMMZEKDF-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.65     |
| 38238 | YLJOVCWVJCDPLN-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38239 | VVSVBZTVALYDMC-UHFFFAOYSA-N |    P17763   |      5.65     |
| 38240 | UIAGMCDKSXEBJQ-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38241 | MNHDKMDLOJSCGN-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.65     |
| 38242 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38243 | HUXYBQXJVXOMKX-UHFFFAOYSA-N |    P29990   |      5.65     |
| 38244 | BMKPVDQDJQWBPD-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.65     |
| 38245 | SMTZFNFIKUPEJC-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.65     |
| 38246 | PSXOKXJMVRSARX-SCSAIBSYSA-N |  A0A1S4F2T6 |      5.65     |
| 38247 | SOROUYSPFADXSN-SUWVAFIASA-N |  A0A6M3GXH9 |      5.65     |
| 38248 | DHBUGPKREPJNHI-RFXYBNFFSA-N |  A0A6M3GXH9 |      5.65     |
| 38249 | NHTKGYOMICWFQZ-PCFRKJDASA-N |  A0A1S4F2S4 |      5.65     |
| 38250 | IZZYUABKZYIINT-UHFFFAOYSA-N |    Q6YMS1   |      5.65     |
| 38251 | IZZYUABKZYIINT-UHFFFAOYSA-N |    Q6YMS2   |      5.65     |
| 38252 | BTKHXNIRAYKGMN-KHPPLWFESA-N |  A0A6M3GXE4 |      5.65     |
| 38253 | DUYJMQONPNNFPI-UHFFFAOYSA-N |    Q6YMS7   |      5.65     |
| 38254 | SOROUYSPFADXSN-SUWVAFIASA-N |    P17763   |      5.65     |
| 38255 | KJVQYDYPDFFJMP-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.65     |
| 38256 | JPTSIWRGXIZEOO-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38257 | ULXXDDBFHOBEHA-CWDCEQMOSA-N |  A0A6B9WHL6 |      5.65     |
| 38258 | HSJFYRYGGKLQBT-UHFFFAOYSA-N |    P27915   |      5.65     |
| 38259 | GSWINTXYUFHJGW-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.65     |
| 38260 | UJJUKZPBUMCSJZ-BQYQJAHWSA-N |    Q86825   |      5.65     |
| 38261 | SIMWTRCFFSTNMG-AWEZNQCLSA-N |    Q6YMS4   |      5.65     |
| 38262 | VWMJHAFYPMOMGF-ZCFIWIBFSA-N |    Q6YMS7   |      5.65     |
| 38263 | OUSFTKFNBAZUKL-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.65     |
| 38264 | YKFWMDHZMQLWBO-UHFFFAOYSA-N |    Q6YMS3   |      5.65     |
| 38265 | WOVTUUKKGNHVFZ-UHFFFAOYSA-N |    Q6YMS4   |      5.65     |
| 38266 | QWLNINWUBHHOLU-UHFFFAOYSA-N |    Q6YMS1   |      5.65     |
| 38267 | QWLNINWUBHHOLU-UHFFFAOYSA-N |    Q6YMS2   |      5.65     |
| 38268 | HTAFVGKAHGNWQO-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.65     |
| 38269 | PXZDWASDNFWKSD-UHFFFAOYSA-N |    P29990   |      5.65     |
| 38270 | CJHRREBFISGMEQ-OQPBUACISA-N |    Q86825   |      5.65     |
| 38271 | IZZYUABKZYIINT-UHFFFAOYSA-N |    P17763   |      5.65     |
| 38272 | GIIGAFADHXYOPM-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.65     |
| 38273 | MAUCONCHVWBMHK-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.65     |
| 38274 | KZCMMZOLCBZLNG-QHCPKHFHSA-N |  A0A6B9WHD5 |      5.65     |
| 38275 | ZHFIAFNZGWCLHU-YPMHNXCESA-N |    P29990   |      5.64     |
| 38276 | RZLHGQLYNZQZQQ-UHFFFAOYSA-N |    P17763   |      5.64     |
| 38277 | ARPRLCXPAGXBRL-UHFFFAOYSA-N |    Q6YMS1   |      5.64     |
| 38278 | ARPRLCXPAGXBRL-UHFFFAOYSA-N |    Q6YMS2   |      5.64     |
| 38279 | AYXKVDRDWWQQTD-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.64     |
| 38280 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    P29991   |      5.64     |
| 38281 | UXXQOJXBIDBUAC-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.64     |
| 38282 | IFGWYHGYNVGVRB-UHFFFAOYSA-N |    Q86825   |      5.64     |
| 38283 | QROONAIPJKQFMC-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.64     |
| 38284 | LPFWVDIFUFFKJU-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38285 | RWEVIPRMPFNTLO-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.64     |
| 38286 | SWLMUYACZKCSHZ-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.64     |
| 38287 | SBEOBYJLAQKTQX-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.64     |
| 38288 | ALQXIMVNPRVWQA-VHDGCEQUSA-N |    Q86825   |      5.64     |
| 38289 | SCAGLYMBBLMFND-UHFFFAOYSA-N |    P29991   |      5.64     |
| 38290 | RXZMYLDMFYNEIM-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.64     |
| 38291 | MUOKSQABCJCOPU-UHFFFAOYSA-N |    Q1A136   |      5.64     |
| 38292 | QXOPTIPQEVJERB-JQWIXIFHSA-N |  A0A6B9WHJ8 |      5.64     |
| 38293 | SRIJFPBZWUFLFD-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.64     |
| 38294 | FOHHNHSLJDZUGQ-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.64     |
| 38295 | VAZAPHZUAVEOMC-UHFFFAOYSA-N |    Q6YMS4   |      5.64     |
| 38296 | WIKYUJGCLQQFNW-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.64     |
| 38297 | VEVMYTDOWUQLGI-UHFFFAOYSA-N |    P29990   |      5.64     |
| 38298 | RGHYDLZMTYDBDT-UHFFFAOYSA-N |    Q86825   |      5.64     |
| 38299 | MNHDKMDLOJSCGN-UHFFFAOYSA-N |    P29991   |      5.64     |
| 38300 | YKFWMDHZMQLWBO-UHFFFAOYSA-N |    P17763   |      5.64     |
| 38301 | ZFUDULLGKXSPPH-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.64     |
| 38302 | OGJPXUAPXNRGGI-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38303 | OTDRIRFHGNXOBO-HNNXBMFYSA-N |    P29990   |      5.64     |
| 38304 | ITLRQEKXUKZTPG-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38305 | WKRFERLNJPHDOT-ZDUSSCGKSA-N |  A0A6M3GXH9 |      5.64     |
| 38306 | VNIWZCGZPBJWBI-UHFFFAOYSA-N |    Q6YMS4   |      5.64     |
| 38307 | FASDKYOPVNHBLU-SSDOTTSWSA-N |  A0A6B9WHL6 |      5.64     |
| 38308 | GIIGAFADHXYOPM-UHFFFAOYSA-N |    Q86825   |      5.64     |
| 38309 | ZDASUJMDVPTNTF-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.64     |
| 38310 | WBKHQQZRHCECKK-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38311 | NAMOLZVVTPNNTE-UHFFFAOYSA-N |    P29990   |      5.64     |
| 38312 | VRQVVMDWGGWHTJ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.64     |
| 38313 | JHDKZFFAIZKUCU-ZRDIBKRKSA-N |    Q6YMS3   |      5.64     |
| 38314 | ABQYZRZVRIPTPI-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.64     |
| 38315 | ZUCNNVYWVZZXGZ-AWEZNQCLSA-N |    P17763   |      5.64     |
| 38316 | AHOUBRCZNHFOSL-SVLNYFRSSA-N |  A0A6B9WHC8 |      5.64     |
| 38317 | KJVQYDYPDFFJMP-UHFFFAOYSA-N |    Q6YMS3   |      5.64     |
| 38318 | YKFWMDHZMQLWBO-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.64     |
| 38319 | VQODGRNSFPNSQE-IQSBSNNESA-N |    Q6YMS4   |      5.64     |
| 38320 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    Q6YMS3   |      5.64     |
| 38321 | OXLZNBCNGJWPRV-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.64     |
| 38322 | JLRIJKVMMZEKDF-UHFFFAOYSA-N |    Q6YMS1   |      5.64     |
| 38323 | JLRIJKVMMZEKDF-UHFFFAOYSA-N |    Q6YMS2   |      5.64     |
| 38324 | LUKBXSAWLPMMSZ-OWOJBTEDSA-N |  A0A6B9WHC8 |      5.64     |
| 38325 | KJNNWYBAOPXVJY-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.64     |
| 38326 | WOVTUUKKGNHVFZ-UHFFFAOYSA-N |    Q86825   |      5.64     |
| 38327 | RYJLVAQAWJNSLS-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.64     |
| 38328 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    P29990   |      5.64     |
| 38329 | MUOKSQABCJCOPU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.64     |
| 38330 | VAZAPHZUAVEOMC-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.64     |
| 38331 | DBRXOUCRJQVYJQ-RTZFTBETSA-N |  A0A6B9WHC8 |      5.64     |
| 38332 | ZEUITGRIYCTCEM-QGZVFWFLSA-N |    P29991   |      5.64     |
| 38333 | VERWQPYQDXWOGT-LVJNJWHOSA-N |  A0A6B9WHJ8 |      5.64     |
| 38334 | VQODGRNSFPNSQE-CXSFZGCWSA-N |    P27915   |      5.64     |
| 38335 | HGVNLRPZOWWDKD-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.64     |
| 38336 | JRFYJULGAGLHHN-KCJUWKMLSA-O |    P17763   |      5.64     |
| 38337 | OGJPXUAPXNRGGI-UHFFFAOYSA-N |    Q6YMS4   |      5.64     |
| 38338 | LUOUCHOLMUUZBO-SVSXJNCISA-N |  A0A6B9WHH1 |      5.64     |
| 38339 | UOBYJVFBFSLCTQ-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.64     |
| 38340 | ULXXDDBFHOBEHA-CWDCEQMOSA-N |  A0A6M3GXE4 |      5.64     |
| 38341 | GSDSWSVVBLHKDQ-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38342 | PMTSPAGBAFCORP-YAIMHKQCSA-N |  A0A1S4F2T6 |      5.64     |
| 38343 | UAWXGRJVZSAUSZ-UHFFFAOYSA-N |    Q6YMS7   |      5.64     |
| 38344 | DGWUVKLBXCWNTA-UHFFFAOYSA-N |    Q6YMS1   |      5.64     |
| 38345 | DGWUVKLBXCWNTA-UHFFFAOYSA-N |    Q6YMS2   |      5.64     |
| 38346 | GIIGAFADHXYOPM-UHFFFAOYSA-N |    Q1A136   |      5.64     |
| 38347 | RWZVPVOZTJJMNU-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.64     |
| 38348 | ABQYZRZVRIPTPI-UHFFFAOYSA-N |    Q6YMS7   |      5.64     |
| 38349 | MJIHNNLFOKEZEW-RUZDIDTESA-N |  A0A6B9WHJ8 |      5.64     |
| 38350 | IKARRQFFZRTPEB-UHFFFAOYSA-N |    P29990   |      5.64     |
| 38351 | VERWQPYQDXWOGT-LVJNJWHOSA-N |  A0A6B9WHH1 |      5.64     |
| 38352 | HGOAIWZFTWACBD-UHFFFAOYSA-O |    Q6YMS7   |      5.64     |
| 38353 | IMOZEMNVLZVGJZ-QGZVFWFLSA-N |    Q6YMS4   |      5.64     |
| 38354 | MJOGWNMYQLVUOU-UHFFFAOYSA-N |    Q6YMS4   |      5.64     |
| 38355 | FLBNLJLONKAPLR-DQSJHHFOSA-N |    Q1A136   |      5.64     |
| 38356 | WZHJKEUHNJHDLS-JRSYVHTFSA-N |    P29991   |      5.64     |
| 38357 | MJIHNNLFOKEZEW-RUZDIDTESA-N |    Q6YMS1   |      5.64     |
| 38358 | MJIHNNLFOKEZEW-RUZDIDTESA-N |    Q6YMS2   |      5.64     |
| 38359 | FLBNLJLONKAPLR-DQSJHHFOSA-N |    P29990   |      5.64     |
| 38360 | HPHBOJANXDKUQD-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.64     |
| 38361 | KTEIFNKAUNYNJU-GFCCVEGCSA-N |    P29990   |      5.64     |
| 38362 | UXXQOJXBIDBUAC-UHFFFAOYSA-N |    Q6YMS1   |      5.64     |
| 38363 | UXXQOJXBIDBUAC-UHFFFAOYSA-N |    Q6YMS2   |      5.64     |
| 38364 | JZRWCGZRTZMZEH-UHFFFAOYSA-N |    Q6YMS1   |      5.64     |
| 38365 | JZRWCGZRTZMZEH-UHFFFAOYSA-N |    Q6YMS2   |      5.64     |
| 38366 | AKUJBENLRBOFTD-QZIXMDIESA-N |  A0A6B9WHD5 |      5.64     |
| 38367 | QPFYXYFORQJZEC-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.64     |
| 38368 | KEIPNCCJPRMIAX-HNNXBMFYSA-N |    Q6YMS3   |      5.64     |
| 38369 | KXMZDGSRSGHMMK-VWLOTQADSA-N |  A0A6M3GXH9 |      5.64     |
| 38370 | QROONAIPJKQFMC-UHFFFAOYSA-N |    Q86825   |      5.64     |
| 38371 | WZXHSWVDAYOFPE-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.64     |
| 38372 | DKVNAGXPRSYHLB-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.64     |
| 38373 | SCAGLYMBBLMFND-UHFFFAOYSA-N |    P27915   |      5.64     |
| 38374 | VRQVVMDWGGWHTJ-UHFFFAOYSA-N |    P29990   |      5.64     |
| 38375 | RGCVKNLCSQQDEP-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.64     |
| 38376 | ABQYZRZVRIPTPI-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.63     |
| 38377 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |    Q6YMS1   |      5.63     |
| 38378 | IQIBKLWBVJPOQO-UHFFFAOYSA-N |    Q6YMS2   |      5.63     |
| 38379 | STPKWKPURVSAJF-LJEWAXOPSA-N |    P29991   |      5.63     |
| 38380 | ZUQBAQVRAURMCL-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.63     |
| 38381 | ALQXIMVNPRVWQA-VHDGCEQUSA-N |  A0A6B9WHJ8 |      5.63     |
| 38382 | XDRYMKDFEDOLFX-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.63     |
| 38383 | XUHMGFKQBWZWPO-UHFFFAOYSA-N |    P17763   |      5.63     |
| 38384 | IDCHQQSVJAAUQQ-UHFFFAOYSA-N |    Q6YMS4   |      5.63     |
| 38385 | FOHHNHSLJDZUGQ-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.63     |
| 38386 | SUXQDLLXIBLQHW-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.63     |
